21.00000000	108.00000000	0.07812242	0.07726377	0.00000000
21.00000000	111.00000000	0.07948065	0.07602868	0.00000000
21.00000000	114.00000000	0.08100887	0.07462732	0.00000000
21.00000000	117.00000000	0.08270149	0.07306401	0.00000000
21.00000000	120.00000000	0.08455123	0.07134315	0.00000000
21.00000000	123.00000000	0.08654902	0.06946931	0.00000000
21.00000000	126.00000000	0.08868397	0.06744703	0.00000000
21.00000000	129.00000000	0.09094340	0.06528088	0.00000000
21.00000000	132.00000000	0.09331304	0.06297516	0.00000000
21.00000000	135.00000000	0.09577687	0.06053412	0.00000000
21.00000000	138.00000000	0.09831760	0.05796172	0.00000000
21.00000000	141.00000000	0.10091671	0.05526137	0.00000000
21.00000000	144.00000000	0.10355436	0.05243632	0.00000000
21.00000000	147.00000000	0.10621066	0.04948904	0.00000000
21.00000000	150.00000000	0.10886603	0.04642103	0.00000000
21.00000000	153.00000000	0.11150034	0.04323284	0.00000000
21.00000000	156.00000000	0.11409372	0.03992343	0.00000000
21.00000000	159.00000000	0.11662563	0.03649014	0.00000000
21.00000000	162.00000000	0.11907469	0.03292836	0.00000000
21.00000000	165.00000000	0.12141731	0.02923223	0.00000000
21.00000000	168.00000000	0.12362656	0.02539573	0.00000000
21.00000000	171.00000000	0.12567137	0.02141553	0.00000000
21.00000000	174.00000000	0.12751678	0.01729476	0.00000000
21.00000000	177.00000000	0.12912744	0.01304704	0.00000000
21.00000000	180.00000000	0.13047281	0.00869824	0.00000000
21.00000000	183.00000000	0.12912744	0.01304704	0.00000000
21.00000000	186.00000000	0.12751678	0.01729476	0.00000000
21.00000000	189.00000000	0.12567137	0.02141553	0.00000000
21.00000000	192.00000000	0.12362656	0.02539573	0.00000000
21.00000000	195.00000000	0.12141731	0.02923223	0.00000000
21.00000000	198.00000000	0.11907469	0.03292836	0.00000000
21.00000000	201.00000000	0.11662563	0.03649014	0.00000000
21.00000000	204.00000000	0.11409372	0.03992343	0.00000000
21.00000000	207.00000000	0.11150034	0.04323284	0.00000000
21.00000000	210.00000000	0.10886603	0.04642103	0.00000000
21.00000000	213.00000000	0.10621066	0.04948904	0.00000000
21.00000000	216.00000000	0.10355436	0.05243632	0.00000000
21.00000000	219.00000000	0.10091671	0.05526137	0.00000000
21.00000000	222.00000000	0.09831760	0.05796172	0.00000000
21.00000000	225.00000000	0.09577687	0.06053412	0.00000000
21.00000000	228.00000000	0.09331304	0.06297516	0.00000000
21.00000000	231.00000000	0.09094340	0.06528088	0.00000000
21.00000000	234.00000000	0.08868397	0.06744703	0.00000000
21.00000000	237.00000000	0.08654902	0.06946931	0.00000000
21.00000000	240.00000000	0.08455123	0.07134315	0.00000000
21.00000000	243.00000000	0.08270149	0.07306401	0.00000000
21.00000000	246.00000000	0.08100887	0.07462732	0.00000000
21.00000000	249.00000000	0.07948065	0.07602868	0.00000000
21.00000000	252.00000000	0.07812242	0.07726377	0.00000000
21.00000000	255.00000000	0.07693815	0.07832852	0.00000000
21.00000000	258.00000000	0.07593071	0.07921923	0.00000000
21.00000000	261.00000000	0.07509862	0.07993188	0.00000000
21.00000000	264.00000000	0.07444215	0.08046332	0.00000000
21.00000000	267.00000000	0.07396325	0.08081126	0.00000000
21.00000000	270.00000000	0.07365975	0.08097321	0.00000000
21.00000000	273.00000000	0.07351790	0.08094474	0.00000000
21.00000000	276.00000000	0.07342425	0.08070175	0.00000000
21.00000000	279.00000000	0.07329694	0.08022724	0.00000000
21.00000000	282.00000000	0.07315184	0.07952441	0.00000000
21.00000000	285.00000000	0.07298951	0.07859384	0.00000000
21.00000000	288.00000000	0.07281443	0.07743784	0.00000000
21.00000000	291.00000000	0.07262993	0.07605905	0.00000000
21.00000000	294.00000000	0.07243956	0.07446108	0.00000000
21.00000000	297.00000000	0.07224664	0.07264830	0.00000000
21.00000000	300.00000000	0.07205423	0.07062602	0.00000000
21.00000000	303.00000000	0.07186507	0.06840048	0.00000000
21.00000000	306.00000000	0.07168178	0.06597882	0.00000000
21.00000000	309.00000000	0.07150634	0.06336902	0.00000000
21.00000000	312.00000000	0.07134047	0.06057994	0.00000000
21.00000000	315.00000000	0.07118564	0.05762103	0.00000000
21.00000000	318.00000000	0.07104257	0.05450250	0.00000000
21.00000000	321.00000000	0.07091176	0.05123493	0.00000000
21.00000000	324.00000000	0.07079329	0.04782936	0.00000000
21.00000000	327.00000000	0.07068686	0.04429698	0.00000000
21.00000000	330.00000000	0.07059208	0.04064933	0.00000000
21.00000000	333.00000000	0.07050714	0.03689720	0.00000000
21.00000000	336.00000000	0.07043454	0.03305438	0.00000000
21.00000000	339.00000000	0.07035420	0.02911847	0.00000000
21.00000000	342.00000000	0.07027146	0.02510053	0.00000000
21.00000000	345.00000000	0.07020704	0.02102816	0.00000000
21.00000000	348.00000000	0.07016058	0.01691725	0.00000000
21.00000000	351.00000000	0.07013114	0.01278970	0.00000000
21.00000000	354.00000000	0.07010966	0.00866715	0.00000000
21.00000000	357.00000000	0.07007793	0.00456463	0.00000000
21.00000000	360.00000000	0.07001426	0.00047880	0.00000000

24.00000000	0.00000000	0.06903264	0.00054746	0.00000000
24.00000000	3.00000000	0.06911025	0.00521927	0.00000000
24.00000000	6.00000000	0.06914512	0.00990930	0.00000000
24.00000000	9.00000000	0.06916231	0.01462077	0.00000000
24.00000000	12.00000000	0.06918234	0.01933604	0.00000000
24.00000000	15.00000000	0.06921416	0.02403084	0.00000000
24.00000000	18.00000000	0.06926164	0.02868448	0.00000000
24.00000000	21.00000000	0.06930719	0.03326575	0.00000000
24.00000000	24.00000000	0.06934477	0.03776000	0.00000000
24.00000000	27.00000000	0.06939246	0.04216605	0.00000000
24.00000000	30.00000000	0.06944906	0.04646834	0.00000000
24.00000000	33.00000000	0.06951745	0.05065356	0.00000000
24.00000000	36.00000000	0.06959909	0.05470765	0.00000000
24.00000000	39.00000000	0.06969542	0.05861660	0.00000000
24.00000000	42.00000000	0.06980739	0.06236648	0.00000000
24.00000000	45.00000000	0.06993544	0.06594360	0.00000000
24.00000000	48.00000000	0.07007939	0.06933483	0.00000000
24.00000000	51.00000000	0.07023841	0.07252775	0.00000000
24.00000000	54.00000000	0.07041116	0.07551090	0.00000000
24.00000000	57.00000000	0.07059564	0.07827376	0.00000000
24.00000000	60.00000000	0.07078932	0.08080746	0.00000000
24.00000000	63.00000000	0.07098920	0.08310399	0.00000000
24.00000000	66.00000000	0.07119178	0.08515714	0.00000000
24.00000000	69.00000000	0.07139327	0.08696164	0.00000000
24.00000000	72.00000000	0.07158965	0.08851368	0.00000000
24.00000000	75.00000000	0.07177649	0.08981035	0.00000000
24.00000000	78.00000000	0.07194960	0.09084982	0.00000000
24.00000000	81.00000000	0.07210342	0.09163042	0.00000000
24.00000000	84.00000000	0.07223763	0.09215228	0.00000000
24.00000000	87.00000000	0.07233139	0.09241202	0.00000000
24.00000000	90.00000000	0.07249191	0.09243005	0.00000000
24.00000000	93.00000000	0.07284442	0.09223044	0.00000000
24.00000000	96.00000000	0.07338751	0.09181418	0.00000000
24.00000000	99.00000000	0.07412835	0.09118409	0.00000000
24.00000000	102.00000000	0.07506495	0.09034171	0.00000000
24.00000000	105.00000000	0.07619912	0.08928988	0.00000000
24.00000000	108.00000000	0.07753555	0.08803245	0.00000000
24.00000000	111.00000000	0.07907298	0.08657316	0.00000000
24.00000000	114.00000000	0.08080930	0.08491605	0.00000000
24.00000000	117.00000000	0.08273996	0.08306595	0.00000000
24.00000000	120.00000000	0.08485800	0.08102797	0.00000000
24.00000000	123.00000000	0.08715406	0.07880748	0.00000000
24.00000000	126.00000000	0.08961604	0.07641036	0.00000000
24.00000000	129.00000000	0.09222944	0.07384237	0.00000000
24.00000000	132.00000000	0.09497625	0.07110939	0.00000000
24.00000000	135.00000000	0.09784117	0.06821698	0.00000000
24.00000000	138.00000000	0.10080164	0.06517000	0.00000000
24.00000000	141.00000000	0.10382932	0.06197358	0.00000000
24.00000000	144.00000000	0.10689993	0.05863165	0.00000000
24.00000000	147.00000000	0.10998716	0.05514749	0.00000000
24.00000000	150.00000000	0.11306420	0.05152316	0.00000000
24.00000000	153.00000000	0.11610355	0.04775907	0.00000000
24.00000000	156.00000000	0.11907711	0.04385366	0.00000000
24.00000000	159.00000000	0.12195594	0.03980361	0.00000000
24.00000000	162.00000000	0.12470928	0.03560321	0.00000000
24.00000000	165.00000000	0.12730392	0.03124585	0.00000000
24.00000000	168.00000000	0.12970250	0.02672557	0.00000000
24.00000000	171.00000000	0.13186356	0.02204040	0.00000000
24.00000000	174.00000000	0.13374277	0.01719694	0.00000000
24.00000000	177.00000000	0.13529729	0.01221433	0.00000000
24.00000000	180.00000000	0.13649260	0.00712574	0.00000000
24.00000000	183.00000000	0.13529729	0.01221433	0.00000000
24.00000000	186.00000000	0.13374277	0.01719694	0.00000000
24.00000000	189.00000000	0.13186356	0.02204040	0.00000000
24.00000000	192.00000000	0.12970250	0.02672557	0.00000000
24.00000000	195.00000000	0.12730392	0.03124585	0.00000000
24.00000000	198.00000000	0.12470928	0.03560321	0.00000000
24.00000000	201.00000000	0.12195594	0.03980361	0.00000000
24.00000000	204.00000000	0.11907711	0.04385366	0.00000000
24.00000000	207.00000000	0.11610355	0.04775907	0.00000000
24.00000000	210.00000000	0.11306420	0.05152316	0.00000000
24.00000000	213.00000000	0.10998716	0.05514749	0.00000000
24.00000000	216.00000000	0.10689993	0.05863165	0.00000000
24.00000000	219.00000000	0.10382932	0.06197358	0.00000000
24.00000000	222.00000000	0.10080164	0.06517000	0.00000000
24.00000000	225.00000000	0.09784117	0.06821698	0.00000000
24.00000000	228.00000000	0.09497625	0.07110939	0.00000000
24.00000000	231.00000000	0.09222944	0.07384237	0.00000000
24.00000000	234.00000000	0.08961604	0.07641036	0.00000000
24.00000000	237.00000000	0.08715406	0.07880748	0.00000000
24.00000000	240.00000000	0.08485800	0.08102797	0.00000000
24.00000000	243.00000000	0.08273996	0.08306595	0.00000000
24.00000000	246.00000000	0.08080930	0.08491605	0.00000000
24.00000000	249.00000000	0.07907298	0.08657316	0.00000000
24.00000000	252.00000000	0.07753555	0.08803245	0.00000000
24.00000000	255.00000000	0.07619912	0.08928988	0.00000000
24.00000000	258.00000000	0.07506495	0.09034171	0.00000000
24.00000000	261.00000000	0.07412835	0.09118409	0.00000000
24.00000000	264.00000000	0.07338751	0.09181418	0.00000000
24.00000000	267.00000000	0.07284442	0.09223044	0.00000000
24.00000000	270.00000000	0.07249191	0.09243005	0.00000000
24.00000000	273.00000000	0.07233139	0.09241202	0.00000000
24.00000000	276.00000000	0.07223763	0.09215228	0.00000000
24.00000000	279.00000000	0.07210342	0.09163042	0.00000000
24.00000000	282.00000000	0.07194960	0.09084982	0.00000000
24.00000000	285.00000000	0.07177649	0.08981035	0.00000000
24.00000000	288.00000000	0.07158965	0.08851368	0.00000000
24.00000000	291.00000000	0.07139327	0.08696164	0.00000000
24.00000000	294.00000000	0.07119178	0.08515714	0.00000000
24.00000000	297.00000000	0.07098920	0.08310399	0.00000000
24.00000000	300.00000000	0.07078932	0.08080746	0.00000000
24.00000000	303.00000000	0.07059564	0.07827376	0.00000000
24.00000000	306.00000000	0.07041116	0.07551090	0.00000000
24.00000000	309.00000000	0.07023841	0.07252775	0.00000000
24.00000000	312.00000000	0.07007939	0.06933483	0.00000000
24.00000000	315.00000000	0.06993544	0.06594360	0.00000000
24.00000000	318.00000000	0.06980739	0.06236648	0.00000000
24.00000000	321.00000000	0.06969542	0.05861660	0.00000000
24.00000000	324.00000000	0.06959909	0.05470765	0.00000000
24.00000000	327.00000000	0.06951745	0.05065356	0.00000000
24.00000000	330.00000000	0.06944906	0.04646834	0.00000000
24.00000000	333.00000000	0.06939246	0.04216605	0.00000000
24.00000000	336.00000000	0.06934477	0.03776000	0.00000000
24.00000000	339.00000000	0.06930719	0.03326575	0.00000000
24.00000000	342.00000000	0.06926164	0.02868448	0.00000000
24.00000000	345.00000000	0.06921416	0.02403084	0.00000000
24.00000000	348.00000000	0.06918234	0.01933604	0.00000000
24.00000000	351.00000000	0.06916231	0.01462077	0.00000000
24.00000000	354.00000000	0.06914512	0.00990930	0.00000000
24.00000000	357.00000000	0.06911025	0.00521927	0.00000000
24.00000000	360.00000000	0.06903264	0.00054746	0.00000000

27.00000000	0.00000000	0.06799653	0.00061533	0.00000000
27.00000000	3.00000000	0.06808672	0.00586652	0.00000000
27.00000000	6.00000000	0.06812027	0.01113783	0.00000000
27.00000000	9.00000000	0.06812615	0.01643243	0.00000000
27.00000000	12.00000000	0.06812617	0.02173047	0.00000000
27.00000000	15.00000000	0.06813053	0.02700603	0.00000000
27.00000000	18.00000000	0.06814355	0.03223700	0.00000000
27.00000000	21.00000000	0.06815027	0.03739284	0.00000000
27.00000000	24.00000000	0.06814687	0.04245728	0.00000000
27.00000000	27.00000000	0.06815117	0.04742507	0.00000000
27.00000000	30.00000000	0.06816351	0.05227832	0.00000000
27.00000000	33.00000000	0.06818804	0.05700079	0.00000000
27.00000000	36.00000000	0.06822753	0.06157513	0.00000000
27.00000000	39.00000000	0.06828448	0.06598396	0.00000000
27.00000000	42.00000000	0.06836076	0.07020979	0.00000000
27.00000000	45.00000000	0.06845743	0.07423574	0.00000000
27.00000000	48.00000000	0.06857484	0.07804541	0.00000000
27.00000000	51.00000000	0.06871236	0.08162368	0.00000000
27.00000000	54.00000000	0.06886847	0.08495704	0.00000000
27.00000000	57.00000000	0.06904103	0.08803379	0.00000000
27.00000000	60.00000000	0.06922694	0.09084445	0.00000000
27.00000000	63.00000000	0.06942252	0.09338158	0.00000000
27.00000000	66.00000000	0.06962337	0.09563981	0.00000000
27.00000000	69.00000000	0.06982472	0.09761602	0.00000000
27.00000000	72.00000000	0.07002136	0.09930827	0.00000000
27.00000000	75.00000000	0.07020789	0.10071599	0.00000000
27.00000000	78.00000000	0.07037863	0.10183944	0.00000000
27.00000000	81.00000000	0.07052796	0.10267902	0.00000000
27.00000000	84.00000000	0.07064973	0.10323530	0.00000000
27.00000000	87.00000000	0.07074680	0.10350991	0.00000000
27.00000000	90.00000000	0.07094686	0.10352651	0.00000000
27.00000000	93.00000000	0.07135457	0.10330396	0.00000000
27.00000000	96.00000000	0.07196137	0.10284078	0.00000000
27.00000000	99.00000000	0.07277777	0.10213850	0.00000000
27.00000000	102.00000000	0.07380933	0.10119782	0.00000000
27.00000000	105.00000000	0.07506229	0.10001997	0.00000000
27.00000000	108.00000000	0.07654191	0.09860647	0.00000000
27.00000000	111.00000000	0.07825142	0.09695957	0.00000000
27.00000000	114.00000000	0.08019203	0.09508241	0.00000000
27.00000000	117.00000000	0.08236193	0.09297910	0.00000000
27.00000000	120.00000000	0.08475613	0.09065455	0.00000000
27.00000000	123.00000000	0.08736590	0.08811493	0.00000000
27.00000000	126.00000000	0.09017888	0.08536683	0.00000000
27.00000000	129.00000000	0.09317868	0.08241770	0.00000000
27.00000000	132.00000000	0.09634516	0.07927516	0.00000000
27.00000000	135.00000000	0.09965507	0.07594689	0.00000000
27.00000000	138.00000000	0.10308032	0.07244038	0.00000000
27.00000000	141.00000000	0.10659857	0.06876134	0.00000000
27.00000000	144.00000000	0.11017723	0.06491501	0.00000000
27.00000000	147.00000000	0.11377541	0.06090655	0.00000000
27.00000000	150.00000000	0.11735916	0.05673843	0.00000000
27.00000000	153.00000000	0.12089165	0.05241124	0.00000000
27.00000000	156.00000000	0.12433506	0.04792300	0.00000000
27.00000000	159.00000000	0.12764910	0.04326939	0.00000000
27.00000000	162.00000000	0.13079129	0.03844409	0.00000000
27.00000000	165.00000000	0.13371524	0.03344024	0.00000000
27.00000000	168.00000000	0.13637077	0.02825310	0.00000000
27.00000000	171.00000000	0.13870378	0.02288379	0.00000000
27.00000000	174.00000000	0.14066012	0.01734379	0.00000000
27.00000000	177.00000000	0.14219008	0.01165827	0.00000000
27.00000000	180.00000000	0.14325626	0.00586646	0.00000000
27.00000000	183.00000000	0.14219008	0.01165827	0.00000000
27.00000000	186.00000000	0.14066012	0.01734379	0.00000000
27.00000000	189.00000000	0.13870378	0.02288379	0.00000000
27.00000000	192.00000000	0.13637077	0.02825310	0.00000000
27.00000000	195.00000000	0.13371524	0.03344024	0.00000000
27.00000000	198.00000000	0.13079129	0.03844409	0.00000000
27.00000000	201.00000000	0.12764910	0.04326939	0.00000000
27.00000000	204.00000000	0.12433506	0.04792300	0.00000000
27.00000000	207.00000000	0.12089165	0.05241124	0.00000000
27.00000000	210.00000000	0.11735916	0.05673843	0.00000000
27.00000000	213.00000000	0.11377541	0.06090655	0.00000000
27.00000000	216.00000000	0.11017723	0.06491501	0.00000000
27.00000000	219.00000000	0.10659857	0.06876134	0.00000000
27.00000000	222.00000000	0.10308032	0.07244038	0.00000000
27.00000000	225.00000000	0.09965507	0.07594689	0.00000000
27.00000000	228.00000000	0.09634516	0.07927516	0.00000000
27.00000000	231.00000000	0.09317868	0.08241770	0.00000000
27.00000000	234.00000000	0.09017888	0.08536683	0.00000000
27.00000000	237.00000000	0.08736590	0.08811493	0.00000000
27.00000000	240.00000000	0.08475613	0.09065455	0.00000000
27.00000000	243.00000000	0.08236193	0.09297910	0.00000000
27.00000000	246.00000000	0.08019203	0.09508241	0.00000000
27.00000000	249.00000000	0.07825142	0.09695957	0.00000000
27.00000000	252.00000000	0.07654191	0.09860647	0.00000000
27.00000000	255.00000000	0.07506229	0.10001997	0.00000000
27.00000000	258.00000000	0.07380933	0.10119782	0.00000000
27.00000000	261.00000000	0.07277777	0.10213850	0.00000000
27.00000000	264.00000000	0.07196137	0.10284078	0.00000000
27.00000000	267.00000000	0.07135457	0.10330396	0.00000000
27.00000000	270.00000000	0.07094686	0.10352651	0.00000000
27.00000000	273.00000000	0.07074680	0.10350991	0.00000000
27.00000000	276.00000000	0.07064973	0.10323530	0.00000000
27.00000000	279.00000000	0.07052796	0.10267902	0.00000000
27.00000000	282.00000000	0.07037863	0.10183944	0.00000000
27.00000000	285.00000000	0.07020789	0.10071599	0.00000000
27.00000000	288.00000000	0.07002136	0.09930827	0.00000000
27.00000000	291.00000000	0.06982472	0.09761602	0.00000000
27.00000000	294.00000000	0.06962337	0.09563981	0.00000000
27.00000000	297.00000000	0.06942252	0.09338158	0.00000000
27.00000000	300.00000000	0.06922694	0.09084445	0.00000000
27.00000000	303.00000000	0.06904103	0.08803379	0.00000000
27.00000000	306.00000000	0.06886847	0.08495704	0.00000000
27.00000000	309.00000000	0.06871236	0.08162368	0.00000000
27.00000000	312.00000000	0.06857484	0.07804541	0.00000000
27.00000000	315.00000000	0.06845743	0.07423574	0.00000000
27.00000000	318.00000000	0.06836076	0.07020979	0.00000000
27.00000000	321.00000000	0.06828448	0.06598396	0.00000000
27.00000000	324.00000000	0.06822753	0.06157513	0.00000000
27.00000000	327.00000000	0.06818804	0.05700079	0.00000000
27.00000000	330.00000000	0.06816351	0.05227832	0.00000000
27.00000000	333.00000000	0.06815117	0.04742507	0.00000000
27.00000000	336.00000000	0.06814687	0.04245728	0.00000000
27.00000000	339.00000000	0.06815027	0.03739284	0.00000000
27.00000000	342.00000000	0.06814355	0.03223700	0.00000000
27.00000000	345.00000000	0.06813053	0.02700603	0.00000000
27.00000000	348.00000000	0.06812617	0.02173047	0.00000000
27.00000000	351.00000000	0.06812615	0.01643243	0.00000000
27.00000000	354.00000000	0.06812027	0.01113783	0.00000000
27.00000000	357.00000000	0.06808672	0.00586652	0.00000000
27.00000000	360.00000000	0.06799653	0.00061533	0.00000000

30.00000000	0.00000000	0.06692250	0.00068230	0.00000000
30.00000000	3.00000000	0.06702365	0.00650522	0.00000000
30.00000000	6.00000000	0.06705141	0.01235034	0.00000000
30.00000000	9.00000000	0.06703807	0.01822122	0.00000000
30.00000000	12.00000000	0.06700701	0.02409555	0.00000000
30.00000000	15.00000000	0.06697124	0.02994818	0.00000000
30.00000000	18.00000000	0.06692323	0.03574512	0.00000000
30.00000000	21.00000000	0.06685979	0.04146536	0.00000000
30.00000000	24.00000000	0.06679513	0.04709909	0.00000000
30.00000000	27.00000000	0.06673214	0.05262636	0.00000000
30.00000000	30.00000000	0.06667655	0.05802794	0.00000000
30.00000000	33.00000000	0.06663324	0.06328327	0.00000000
30.00000000	36.00000000	0.06660698	0.06837086	0.00000000
30.00000000	39.00000000	0.06660183	0.07326870	0.00000000
30.00000000	42.00000000	0.06662100	0.07795468	0.00000000
30.00000000	45.00000000	0.06666664	0.08240720	0.00000000
30.00000000	48.00000000	0.06673996	0.08660603	0.00000000
30.00000000	51.00000000	0.06684064	0.09053311	0.00000000
30.00000000	54.00000000	0.06696750	0.09417281	0.00000000
30.00000000	57.00000000	0.06711796	0.09751320	0.00000000
30.00000000	60.00000000	0.06728832	0.10054572	0.00000000
30.00000000	63.00000000	0.06747385	0.10326546	0.00000000
30.00000000	66.00000000	0.06766878	0.10567067	0.00000000
30.00000000	69.00000000	0.06786650	0.10776214	0.00000000
30.00000000	72.00000000	0.06806071	0.10954288	0.00000000
30.00000000	75.00000000	0.06823772	0.11101558	0.00000000
30.00000000	78.00000000	0.06838977	0.11218440	0.00000000
30.00000000	81.00000000	0.06851936	0.11305497	0.00000000
30.00000000	84.00000000	0.06860727	0.11362789	0.00000000
30.00000000	87.00000000	0.06872566	0.11391874	0.00000000
30.00000000	90.00000000	0.06900185	0.11395150	0.00000000
30.00000000	93.00000000	0.06947206	0.11373184	0.00000000
30.00000000	96.00000000	0.07014215	0.11325814	0.00000000
30.00000000	99.00000000	0.07102385	0.11252876	0.00000000
30.00000000	102.00000000	0.07212951	0.11154123	0.00000000
30.00000000	105.00000000	0.07347216	0.11029318	0.00000000
30.00000000	108.00000000	0.07506412	0.10878250	0.00000000
30.00000000	111.00000000	0.07691586	0.10700790	0.00000000
30.00000000	114.00000000	0.07903504	0.10496951	0.00000000
30.00000000	117.00000000	0.08142498	0.10266891	0.00000000
30.00000000	120.00000000	0.08408521	0.10010994	0.00000000
30.00000000	123.00000000	0.08700676	0.09729764	0.00000000
30.00000000	126.00000000	0.09019209	0.09424041	0.00000000
30.00000000	129.00000000	0.09362188	0.09094592	0.00000000
30.00000000	132.00000000	0.09725785	0.08742348	0.00000000
30.00000000	135.00000000	0.10107440	0.08368380	0.00000000
30.00000000	138.00000000	0.10503852	0.07973761	0.00000000
30.00000000	141.00000000	0.10911479	0.07559502	0.00000000
30.00000000	144.00000000	0.11326437	0.07126509	0.00000000
30.00000000	147.00000000	0.11744584	0.06675459	0.00000000
30.00000000	150.00000000	0.12161533	0.06206805	0.00000000
30.00000000	153.00000000	0.12572656	0.05720704	0.00000000
30.00000000	156.00000000	0.12973012	0.05216962	0.00000000
30.00000000	159.00000000	0.13357328	0.04695115	0.00000000
30.00000000	162.00000000	0.13719908	0.04154517	0.00000000
30.00000000	165.00000000	0.14054608	0.03594555	0.00000000
30.00000000	168.00000000	0.14354863	0.03014967	0.00000000
30.00000000	171.00000000	0.14613982	0.02416264	0.00000000
30.00000000	174.00000000	0.14825557	0.01800066	0.00000000
30.00000000	177.00000000	0.14984072	0.01169296	0.00000000
30.00000000	180.00000000	0.15085593	0.00528112	0.00000000
30.00000000	183.00000000	0.14984072	0.01169296	0.00000000
30.00000000	186.00000000	0.14825557	0.01800066	0.00000000
30.00000000	189.00000000	0.14613982	0.02416264	0.00000000
30.00000000	192.00000000	0.14354863	0.03014967	0.00000000
30.00000000	195.00000000	0.14054608	0.03594555	0.00000000
30.00000000	198.00000000	0.13719908	0.04154517	0.00000000
30.00000000	201.00000000	0.13357328	0.04695115	0.00000000
30.00000000	204.00000000	0.12973012	0.05216962	0.00000000
30.00000000	207.00000000	0.12572656	0.05720704	0.00000000
30.00000000	210.00000000	0.12161533	0.06206805	0.00000000
30.00000000	213.00000000	0.11744584	0.06675459	0.00000000
30.00000000	216.00000000	0.11326437	0.07126509	0.00000000
30.00000000	219.00000000	0.10911479	0.07559502	0.00000000
30.00000000	222.00000000	0.10503852	0.07973761	0.00000000
30.00000000	225.00000000	0.10107440	0.08368380	0.00000000
30.00000000	228.00000000	0.09725785	0.08742348	0.00000000
30.00000000	231.00000000	0.09362188	0.09094592	0.00000000
30.00000000	234.00000000	0.09019209	0.09424041	0.00000000
30.00000000	237.00000000	0.08700676	0.09729764	0.00000000
30.00000000	240.00000000	0.08408521	0.10010994	0.00000000
30.00000000	243.00000000	0.08142498	0.10266891	0.00000000
30.00000000	246.00000000	0.07903504	0.10496951	0.00000000
30.00000000	249.00000000	0.07691586	0.10700790	0.00000000
30.00000000	252.00000000	0.07506412	0.10878250	0.00000000
30.00000000	255.00000000	0.07347216	0.11029318	0.00000000
30.00000000	258.00000000	0.07212951	0.11154123	0.00000000
30.00000000	261.00000000	0.07102385	0.11252876	0.00000000
30.00000000	264.00000000	0.07014215	0.11325814	0.00000000
30.00000000	267.00000000	0.06947206	0.11373184	0.00000000
30.00000000	270.00000000	0.06900185	0.11395150	0.00000000
30.00000000	273.00000000	0.06872566	0.11391874	0.00000000
30.00000000	276.00000000	0.06860727	0.11362789	0.00000000
30.00000000	279.00000000	0.06851936	0.11305497	0.00000000
30.00000000	282.00000000	0.06838977	0.11218440	0.00000000
30.00000000	285.00000000	0.06823772	0.11101558	0.00000000
30.00000000	288.00000000	0.06806071	0.10954288	0.00000000
30.00000000	291.00000000	0.06786650	0.10776214	0.00000000
30.00000000	294.00000000	0.06766878	0.10567067	0.00000000
30.00000000	297.00000000	0.06747385	0.10326546	0.00000000
30.00000000	300.00000000	0.06728832	0.10054572	0.00000000
30.00000000	303.00000000	0.06711796	0.09751320	0.00000000
30.00000000	306.00000000	0.06696750	0.09417281	0.00000000
30.00000000	309.00000000	0.06684064	0.09053311	0.00000000
30.00000000	312.00000000	0.06673996	0.08660603	0.00000000
30.00000000	315.00000000	0.06666664	0.08240720	0.00000000
30.00000000	318.00000000	0.06662100	0.07795468	0.00000000
30.00000000	321.00000000	0.06660183	0.07326870	0.00000000
30.00000000	324.00000000	0.06660698	0.06837086	0.00000000
30.00000000	327.00000000	0.06663324	0.06328327	0.00000000
30.00000000	330.00000000	0.06667655	0.05802794	0.00000000
30.00000000	333.00000000	0.06673214	0.05262636	0.00000000
30.00000000	336.00000000	0.06679513	0.04709909	0.00000000
30.00000000	339.00000000	0.06685979	0.04146536	0.00000000
30.00000000	342.00000000	0.06692323	0.03574512	0.00000000
30.00000000	345.00000000	0.06697124	0.02994818	0.00000000
30.00000000	348.00000000	0.06700701	0.02409555	0.00000000
30.00000000	351.00000000	0.06703807	0.01822122	0.00000000
30.00000000	354.00000000	0.06705141	0.01235034	0.00000000
30.00000000	357.00000000	0.06702365	0.00650522	0.00000000
30.00000000	360.00000000	0.06692250	0.00068230	0.00000000

33.00000000	0.00000000	0.06582655	0.00074821	0.00000000
33.00000000	3.00000000	0.06593665	0.00713383	0.00000000
33.00000000	6.00000000	0.06595383	0.01354399	0.00000000
33.00000000	9.00000000	0.06591327	0.01998259	0.00000000
33.00000000	12.00000000	0.06584036	0.02642624	0.00000000
33.00000000	15.00000000	0.06574824	0.03284731	0.00000000
33.00000000	18.00000000	0.06564192	0.03921944	0.00000000
33.00000000	21.00000000	0.06552621	0.04552022	0.00000000
33.00000000	24.00000000	0.06539469	0.05172168	0.00000000
33.00000000	27.00000000	0.06525132	0.05780230	0.00000000
33.00000000	30.00000000	0.06511490	0.06374460	0.00000000
33.00000000	33.00000000	0.06499079	0.06952194	0.00000000
33.00000000	36.00000000	0.06488687	0.07510716	0.00000000
33.00000000	39.00000000	0.06480923	0.08047173	0.00000000
33.00000000	42.00000000	0.06476339	0.08558728	0.00000000
33.00000000	45.00000000	0.06475329	0.09042625	0.00000000
33.00000000	48.00000000	0.06478154	0.09496358	0.00000000
33.00000000	51.00000000	0.06484906	0.09917811	0.00000000
